Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81
    Topamax,,28.6,,17.6,,—,,15.9,,14.8,,24.1,,—,,29.7,,16.8,,15,,—,,5.9,,17.1,,18.8,,4.3,,-6.8,,-73.1,,-76,,-71.8,,-75.4,,-22,,-27.4,,-37,,—,,—,,—,,0,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Duragesic/Fentanyl,,-31.5,,-26.5,,—,,-27.8,,-12,,-13.4,,—,,-6.8,,-14.1,,-9.7,,—,,-23.1,,-5.6,,-16.2,,3,,—,,-19.9,,-20.5,,-14.3,,—,,—,,—,,-15.9,,—,,—,,—,,-28.6,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Risperdal/Risperidone,,23,,22.9,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-6.7,,-16,,-61.5,,-67.4,,—,,—,,4.4,,-32.3,,—,,—,,—,,-21.8,,—,,—,,—,,-2,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Other,,2.7,,-14.1,,—,,-14.7,,-4.9,,7.7,,—,,11.2,,6.4,,9.9,,—,,11.3,,17.1,,15.3,,0.4,,-0.3,,2.7,,1.7,,22.6,,8.9,,7.4,,10.6,,6.6,,14.1,,21.1,,22.9,,33.2,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Hormonal Contraceptives,,-19.2,,-7.7,,—,,-16,,-16.4,,-3.7,,—,,-6.5,,-3.2,,-13.9,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
  Consumer Health,,13.9,,10.2,,2,,3.3,,5.3,,10.1,,11.2,,48.5,,48.6,,47.5,,48.5,,16.2,,13.2,,13.1,,1.2,,-8.7,,-4.5,,-2.7,,10.2,,1.5,,-5.4,,-10.6,,-5.8,,-2.2,,4,,4.9,,1.6,,-2.4,,-4.6,,-4.3,,-0.4,,2.2,,1.6,,0.8,,2.8,,-3.2,,2.4,,-0.6,,-3.9,,-4.7,
    Skin Care,,18.5,,14.3,,—,,6.2,,8.6,,9.2,,—,,16,,15.8,,16,,—,,9.9,,10.8,,16.4,,6.4,,0.2,,-0.7,,-1.9,,12.6,,9.3,,1.2,,-5,,-6.4,,-2.3,,10.2,,17.9,,6.2,,0.9,,-1.7,,-4.1,,-5.3,,-0.6,,-0.5,,2.2,,8.5,,1.3,,6.6,,-0.4,,-1.4,,-1.2,
    OTC,,18,,12,,—,,-4.6,,0.7,,10.2,,—,,92.5,,90.6,,80.9,,—,,26.8,,16.5,,13.8,,2.9,,-15.4,,-6.8,,-2.8,,8.1,,-10.5,,-12.9,,-20.7,,-30.6,,-6.5,,-5.1,,-5,,4,,-2.2,,-4.7,,0.6,,1.9,,7.2,,5.4,,6.4,,6.2,,-3.1,,7.7,,4.5,,-0.6,,-1.8,
    Oral Care,,—,,—,,—,,—,,—,,—,,—,,71.4,,0,,312.3,,—,,7.5,,15.3,,9.6,,4.5,,-5.4,,-5.4,,-5.5,,3,,4.4,,-3.6,,-6.3,,-4.7,,2.6,,7.3,,9.9,,5.9,,-1,,2.3,,-2.1,,1,,4.1,,-0.5,,-4.4,,0.5,,2,,1.7,,3.5,,-1,,-1.9,
    Consumer Health - Baby Care,,9.2,,9.5,,—,,7.2,,7.2,,14.1,,—,,9.9,,15.6,,13.3,,—,,19.2,,17.5,,14.7,,-2.6,,-8.3,,-11.2,,-7.2,,9.8,,8.2,,5.7,,4,,0.5,,6,,11.4,,8.3,,-1.6,,-3.7,,-3.3,,-8,,0.7,,4.4,,1.4,,-0.7,,2.3,,-3.4,,3.6,,0.5,,-10.4,,-6.2,
    Women’s Health,,10.3,,7.3,,—,,5.9,,2.4,,8.6,,—,,5.6,,11.4,,6.8,,—,,9.5,,8.9,,10.6,,-5.4,,-8.2,,-4.6,,-1.6,,12.2,,10.9,,-3.1,,-8.6,,-8,,-2.1,,2.4,,-0.2,,-11.6,,-10.9,,-15.7,,-11.1,,2.3,,-2,,2.2,,0.2,,-14.5,,-18.5,,-16.8,,-20.3,,-11.5,,-12.2,
    Wound Care and Other,,7.8,,1.8,,—,,8.7,,10.4,,8.1,,—,,0,,74.3,,77.6,,—,,0.8,,3.7,,7.1,,-11.1,,-2.4,,9.1,,7.7,,27,,6.6,,-14.3,,-15,,-16.1,,-6.5,,6.6,,9.9,,-1.4,,2.1,,-6.8,,-6.8,,-2.4,,-10.5,,-4.4,,-7.4,,1.7,,-3.6,,-1.2,,1.1,,-6.2,,-16,
  Medical Devices,,19.7,,14.3,,3.7,,4.5,,6.2,,7.1,,7.2,,6.2,,5.1,,6,,11.3,,7.2,,12.1,,8.8,,-1.9,,-2.9,,-3.1,,2.3,,11.8,,12.5,,4.1,,1.3,,-0.8,,3.3,,7.2,,6.1,,2.7,,-0.3,,-0.1,,12.5,,13.7,,10.2,,9.6,,-2,,-1,,0,,0.7,,-5.2,,-9,,-11.4,
    Cardiovascular Care,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-14.1,,-24.1,,-14.1,,-6.3,,-6.3,,6.4,,5,,1.6,,5.5,,5.5,,7.2,,8.2,,4.5,,-2.2,
    Medical Devices - Orthopaedics,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.7,,10.8,,65.5,,64.3,,59.7,,46.5,,-0.3,,2.8,,1.5,,3.5,,2.7,,-0.6,,-3.8,
    Diabetes Care,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,12,,-5.7,,14,,-10,,-12,,-9.5,,-4.9,,13.1,,10.4,,1,,-0.6,,-1.7,,6.7,,10.6,,8.3,,4,,5.2,,-1.2,,-5.3,,-3.9,,-10.4,,-12.5,,-11.4,,-12.6,,-14.7,,-5.3,,0.2,,-8.7,,-5.5,
    Medical Devices - Surgery - General,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0.2,,-3.5,,-4.4,,-1.6,,-7.2,,-3.2,,-1.1,,-1.7,,0,,-0.8,,-0.8,,-4.1,,-5.6,
    Vision Care,,13,,12.9,,—,,8.2,,11.5,,11.2,,—,,16.4,,16.5,,17.2,,—,,18.3,,15.6,,13,,6.4,,-1.3,,-1.4,,1.1,,2.7,,10.9,,5.1,,5.5,,6.6,,8.7,,10.6,,8.2,,7.7,,4.8,,-0.3,,1.6,,4.9,,-2.2,,0,,-2.1,,-3.5,,2.8,,-3.2,,-5.9,,-10.2,,-17.1,
    Diagnostics,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.7,,-6.5,,-4.8,,-4.3,,-6.8,,-6,,-10.5,,-12.1,,-7.1,,-4.6,,-90.4,,-97,,-93.2,
    Other,,-7.1,,-11.1,,—,,-16.7,,15.4,,6.3,,—,,38.6,,20,,17.6,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Infection Prevention/Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,13,,-0.9,,5.5,,3.4,,—,,—,,—,,0,,—,,—,,—,,—,,—,
    Ethicon Endo-Surgery,,10.6,,7.6,,—,,3.5,,9,,13.8,,—,,12.3,,11.7,,11.7,,—,,12.6,,17.5,,13,,5,,1.2,,-0.8,,6.1,,12.4,,20.4,,7.3,,2.8,,0.1,,4.5,,8.3,,8.3,,6,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Ethicon,,11.5,,8.3,,—,,-1.7,,2.4,,7.3,,—,,12.4,,10.4,,10.1,,—,,8.1,,12.8,,8.6,,-2.8,,0.8,,2.1,,6.5,,20.8,,15.1,,8.7,,5.2,,3.9,,4,,11,,10.7,,7,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Specialty Surgery/Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,8.8,,4.2,,3.6,,3.3,,-0.2,,1.5,,4.9,,4.3,,4.2,,1.7,,1.4,,—,,—,
    Lifescan,,12.9,,10,,—,,0.7,,10.3,,9.4,,—,,8.9,,14.2,,16,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Ortho-Clinic Diagnostics-Medical Devices and Diagnostics,,15.7,,10.8,,—,,4.3,,0.5,,5.3,,—,,6.2,,10.3,,12.2,,—,,8.6,,13.1,,11.9,,-0.9,,5.4,,3.8,,6.6,,10.8,,12.4,,0,,1.3,,7,,-0.8,,11.3,,8.2,,3.4,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Cordis,,52.6,,31.5,,—,,10.9,,5.4,,-1.1,,—,,-13.6,,-20.3,,-21,,—,,-10,,0,,-6.6,,-16.8,,-16.6,,-17.1,,-7.2,,—,,0.6,,-2.8,,-6.9,,—,,-5.5,,-10.4,,-11.7,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Depuy-Medical Devices & Diagnostic,,16.9,,13.5,,—,,4.7,,5.6,,8.3,,—,,11.3,,9.7,,11.9,,—,,8.3,,13.6,,10,,3.6,,0.4,,-0.4,,4.3,,14.2,,12.5,,3.9,,1.9,,-1.8,,3.4,,6.8,,5.7,,0.4,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
Goodwill,,6002,1.0,6019,1.0,5990,1.0,6460,1.0,6657,1.0,6769,1.0,13340,1.0,13663,1.0,13754,1.0,14040,1.0,14123,1.0,14615,1.0,14526,1.0,14275,1.0,13719,1.0,14083,1.0,14152,1.0,15017,1.0,14862,1.0,14977,1.0,14628,1.0,15375,1.0,15294,1.0,16126,1.0,16243,1.0,16049,1.0,—,,16339,1.0,21412,1.0,21777,1.0,22424,1.0,22349,1.0,22337,1.0,22852,1.0,22798,1.0,22178,1.0,21989,1.0,21636,1.0,21832,1.0,21345,1.0
  Medical Devices,,4026,0.670776407864045,4044,0.67187240405383,4026,0.67212020033389,4481,0.693653250773994,4493,0.674928646537479,4587,0.677648101639829,4572,0.342728635682159,5011,0.366756934787382,5013,0.364475788861422,5012,0.356980056980057,5034,0.35643984989025,5071,0.346972288744441,5061,0.348409748038001,5046,0.353485113835377,5282,0.385013484947883,5554,0.394376198253213,5502,0.388778971170153,5525,0.367916361457015,5544,0.373031893419459,5761,0.384656473258997,5744,0.392671588733935,5928,0.385560975609756,5925,0.387406826206355,5945,0.368659307949895,5964,0.367173551683802,5946,0.370490373231977,—,,6127,0.374992349592998,11491,0.536661685036428,11550,0.530376084860174,12113,0.540180164109882,12110,0.54185869613853,12148,0.543851009535748,12181,0.533038683703833,12199,0.535090797438372,11601,0.523085941022635,11606,0.527809359225067,11560,0.534294694028471,11531,0.52816965921583,11459,0.536847036776763
  Consumer Health,,1098,0.182939020326558,1098,0.18242232929058,1090,0.181969949916528,1101,0.170433436532508,1273,0.191227279555355,1289,0.190426946373172,7866,0.589655172413793,7748,0.567078972407231,7835,0.569652464737531,8110,0.577635327635328,8125,0.575302697727112,8552,0.585152240848443,8472,0.583230070218918,8254,0.578213660245184,7474,0.544791894452949,7572,0.537669530639778,7689,0.543315432447711,8228,0.547912365985217,8074,0.543264701924371,7987,0.533284369366362,7674,0.524610336341263,8214,0.534243902439024,8144,0.532496403818491,8449,0.523936500062012,8464,0.521086006279628,8335,0.519346999813072,—,,8470,0.518391578431973,8179,0.381982066131141,8459,0.388437342149975,8519,0.379905458437388,8477,0.379301087296971,8411,0.376550118637239,8617,0.377078592683354,8531,0.374199491183437,8512,0.383803769501308,8324,0.378552912820046,7984,0.369014605287484,7675,0.351548186148772,7274,0.340782384633404
  Pharmaceutical,,878,0.146284571809397,877,0.145705266655591,874,0.145909849749583,878,0.135913312693498,891,0.133844073907165,893,0.131924951987,902,0.067616191904048,904,0.0661640928053868,906,0.065871746401047,918,0.0653846153846154,964,0.0682574523826383,992,0.067875470407116,993,0.0683601817430814,975,0.0683012259194396,963,0.070194620599169,957,0.0679542711070085,961,0.0679055963821368,1264,0.0841712725577679,1244,0.0837034046561701,1229,0.0820591573746411,1210,0.0827180749248018,1233,0.0801951219512195,1225,0.0800967699751537,1732,0.107404191988094,1815,0.11174044203657,1768,0.11016262695495,—,,1742,0.106616071975029,1742,0.0813562488324304,1768,0.0811865729898517,1792,0.0799143774527292,1762,0.0788402165644995,1778,0.0795988718270135,2054,0.0898827236128129,2068,0.0907097113781911,2065,0.0931102894760574,2059,0.0936377279548865,2092,0.0966907006840451,2626,0.120282154635398,2612,0.122370578589834
Assets,,—,,—,,58864,1.0,—,,—,,—,,70556,1.0,—,,—,,—,,80954,1.0,—,,—,,—,,84912,1.0,—,,—,,—,,94682,1.0,—,,—,,—,,102908,1.0,—,,—,,—,,—,,—,,—,,—,,121347,1.0,—,,—,,—,,132683,1.0,—,,—,,—,,130358,1.0,—,
  Medical Devices,,—,,—,,16540,0.425127229733203,—,,—,,—,,18601,0.296288626951258,—,,—,,—,,19978,0.301290945285637,—,,—,,—,,20779,0.324226064161778,—,,—,,—,,22853,0.331279717035834,—,,—,,—,,23277,0.347464584794972,—,,—,,—,,—,,—,,—,,—,,42926,0.475497363640392,—,,—,,—,,44585,0.484203781535421,—,,—,,—,,41445,0.465355205982417,—,
  Corporate,,—,,—,,19958,,—,,—,,—,,7776,,—,,—,,—,,14646,,—,,—,,—,,20824,,—,,—,,—,,25698,,—,,—,,—,,35917,,—,,—,,—,,—,,—,,—,,—,,31071,,—,,—,,—,,40604,,—,,—,,—,,41297,,—,
  Pharmaceutical,,—,,—,,16091,0.413586593327507,—,,—,,—,,18799,0.299442497610704,—,,—,,—,,19780,0.298304880255776,—,,—,,—,,19544,0.304955685931844,—,,—,,—,,21460,0.311086628783486,—,,—,,—,,19961,0.29796539833709,—,,—,,—,,—,,—,,—,,—,,23219,0.257200141787408,—,,—,,—,,23783,0.258289077857058,—,,—,,—,,25803,0.289722774278304,—,
  Consumer Health,,—,,—,,6275,0.16128617693929,—,,—,,—,,25380,0.404268875438038,—,,—,,—,,26550,0.400404174458587,—,,—,,—,,23765,0.370818249906379,—,,—,,—,,24671,0.35763365418068,—,,—,,—,,23753,0.354570016867937,—,,—,,—,,—,,—,,—,,—,,24131,0.267302494572201,—,,—,,—,,23711,0.257507140607522,—,,—,,—,,21813,0.24492201973928,—,
Sales Change - Currencies %,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
  Medical Devices,,2.3,,0.6,,-2.6,,-3.4,,-0.5,,1,,2.4,,2.5,,2.3,,3,,5.1,,5.8,,6.4,,3.2,,-3.5,,-6,,-6,,-1.8,,5,,4.4,,0.6,,-0.6,,0.1,,2,,5.9,,4.4,,0.3,,-0.8,,-3.5,,-3.6,,-1.2,,-1.7,,-2.4,,-2.3,,-2.5,,-1.8,,-0.2,,-0.6,,-4.3,,-6.8,
    Diagnostics,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.6,,-2.7,,-2.9,,-1,,-1.9,,-2,,-2.5,,-2.7,,-1.7,,-0.5,,-0.3,,-2.1,,-1.4,
    Medical Devices - Orthopaedics,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.7,,-3.2,,-3.1,,-0.8,,-1,,-2.4,,-1.4,,-1.4,,-1.2,,0.2,,-0.2,,-1.2,,-5.9,
    Medical Devices - Surgery - General,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.2,,-4.4,,-4.5,,-1.6,,-1.8,,-2,,-2.5,,-2.7,,-1.9,,—,,-0.8,,-4.7,,-7.9,
    Vision Care,,1.9,,0.6,,—,,-5,,-1.9,,-0.6,,—,,1.2,,0.2,,1.7,,—,,6.6,,7.2,,4,,0.7,,-1.9,,-3.3,,0.9,,5.3,,4.1,,2.5,,2.4,,2.3,,4,,7.3,,5.7,,1.9,,0.3,,-2.2,,-2.8,,-1.5,,-3.8,,-5.4,,-6,,-6.1,,-4,,-0.5,,-1.4,,-6.7,,-8.1,
    Cardiovascular Care,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0.4,,-0.6,,-3.2,,-3.6,,-1.1,,-2.1,,-2.7,,-2.6,,-2.8,,-1.7,,-0.1,,-0.8,,-5.3,,-8.6,
    Diabetes Care,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,6.3,,6.4,,3.7,,-3.9,,-6,,-5.8,,-2.2,,5.1,,4,,-0.7,,-4.3,,0.1,,0.7,,5.3,,3.9,,-0.1,,-1.4,,-4.1,,-4.2,,-1,,-0.6,,-0.7,,-0.1,,-0.7,,-1,,0,,-1.1,,-5.5,,-9.7,
    Other,,-1,,6.1,,—,,5.5,,-0.5,,0,,—,,0.8,,0.6,,0.7,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Infection Prevention/Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.4,,-3.2,,-3.5,,-1.5,,—,,—,,—,,-5,,—,,—,,—,,—,,—,
    Ethicon Endo-Surgery,,2.3,,0.7,,—,,-3.5,,-0.5,,1.3,,—,,2.9,,2.8,,3.4,,—,,6.5,,7.1,,3.5,,-4,,-7.4,,-7.1,,-2.3,,5.4,,5.1,,0.7,,-0.5,,-0.1,,2.1,,6.5,,4.9,,0.4,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Ethicon,,3,,0.9,,—,,-3.6,,-0.3,,1.6,,—,,3.6,,3.7,,4.4,,—,,6.8,,7.1,,3.4,,-6.1,,-8.3,,-7.6,,-2.9,,6,,4.9,,0.5,,-0.8,,-0.4,,1.7,,6,,4.3,,-0.3,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Specialty Surgery/Other,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.1,,-3.6,,-3.6,,-1.1,,-1.2,,-1.3,,-1.8,,-2,,-2.2,,-0.5,,-0.8,,—,,—,
    Lifescan,,2.1,,0.6,,—,,-2.3,,0.3,,1.8,,—,,2.9,,3,,3.5,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Ortho-Clinic Diagnostics-Medical Devices and Diagnostics,,1.8,,0.4,,—,,-3.1,,-0.5,,1,,—,,2.1,,2.2,,2.7,,—,,5.1,,5.7,,2.9,,-2.6,,-4.9,,-5.4,,-1.6,,3.9,,3.5,,0.5,,-0.2,,0.1,,1.7,,4.9,,3.7,,0.3,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Cordis,,2.6,,0.5,,—,,-3.8,,-0.8,,0.6,,—,,1.7,,1.3,,2.1,,—,,5.2,,6.4,,3.6,,-1.3,,-3.7,,-4.5,,-0.6,,—,,3.9,,0.6,,-0.3,,—,,2,,5.7,,4.2,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
    Depuy-Medical Devices & Diagnostic,,1.9,,0.3,,—,,-2.9,,-0.3,,1.2,,—,,2.9,,2.7,,3.1,,—,,4.6,,5.1,,2,,-4.7,,-6.9,,-6.4,,-2.4,,4.1,,4.3,,0.4,,-0.7,,-0.4,,1.7,,5.5,,4,,0.1,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,
  Pharmaceutical,,1.6,,0.6,,-1.6,,-1.8,,0,,1.1,,1.9,,2,,2,,2.5,,3.8,,3.9,,4.4,,2.7,,-3.3,,-5,,-4.8,,-2.2,,3.8,,3.2,,0,,-1.2,,-0.8,,1.1,,5.2,,4,,0.1,,-1.4,,-4.2,,-4.3,,-1.4,,-1,,-1.2,,-1,,-1.3,,-1.4,,0,,-0.6,,-4.3,,-7.2,
    Cardiovascular / Metabolism / Other - Pharmaceutical,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.2,,-4.1,,-4,,-0.6,,-0.6,,0,,0,,-0.4,,-0.7,,0,,-0.4,,-2.9,,-4.5,
      Xarelto,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,,0,,0,,0,,-1.1,,0,,0,,0,,0,
      Invokana/Invokamet,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,,—,,0,
      Procrit / Eprex / Epoetin Alfa,,1.6,,0.5,,—,,-1.9,,0.2,,1.3,,—,,2.4,,2.4,,2.8,,—,,4.2,,4.8,,2.7,,-4.9,,-5.8,,-5.5,,-2.4,,4.8,,3.3,,-0.7,,-2.2,,-1.7,,0.5,,4.3,,3.9,,-0.6,,-1.5,,-3.5,,-4.1,,-0.7,,0,,0.2,,0.6,,0.2,,-0.4,,0.3,,-0.3,,-3.1,,-5.8,
      Other Pharmaceuticals,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.8,,-3.9,,-3.4,,-0.6,,-1.1,,-0.2,,-0.4,,-0.9,,0,,-0.1,,-0.6,,-4,,-6.8,
      Aciphex/Pariet,,2.7,,1,,—,,-2.9,,0.7,,2.1,,—,,3,,3.2,,4,,—,,5.5,,5.3,,2.4,,-5.4,,-8.1,,-6.7,,-3,,5.9,,4.6,,-0.7,,-2.7,,-1.9,,0.5,,6.6,,5.1,,-0.2,,-1.7,,-5.6,,-5.5,,-0.4,,—,,—,,—,,-0.2,,—,,—,,—,,—,,—,
    Immunology,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.6,,-2.2,,-1.9,,-0.4,,-0.5,,-0.8,,-1,,-1,,-1.5,,-0.5,,-0.6,,-2.7,,-4.8,
      Remicade,,0,,0,,—,,0,,0,,0,,—,,0,,0,,0,,—,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,0.5,,0,,-1.6,,-1.3,,-0.2,,-0.3,,-0.5,,-0.8,,-0.7,,-1.5,,-0.8,,-0.6,,-1.9,,-3.4,
      Stelara,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.7,,-4.8,,-4.5,,-1.2,,-0.4,,-0.6,,-0.1,,-0.4,,-0.2,,1,,-0.2,,-3.7,,-7,
      Pharmaceutical - Other Immunology,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.9,,-4.7,,-2.2,,1.8,,-0.3,,-1.1,,-6.2,,-5.9,,-8.5,,-3.4,,0.7,,-5.2,,-8.5,
      Simponi/Simponi Aria,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-0.5,,-2.9,,-4.5,,-2.7,,-2,,-3.2,,-3.2,,-4,,-2.3,,-0.4,,-1,,-6,,-9.7,
    Neuroscience,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.3,,-4.2,,-4.3,,-1.3,,-1.8,,-2.4,,-2.7,,-2.9,,-2.1,,-0.1,,-0.8,,-5.3,,-8.3,
      Invega Sustenna,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,0,,-3.4,,-3.4,,-1,,0.3,,0.4,,-2.8,,-3.1,,-0.6,,1.5,,-0.3,,-4.4,,-6.8,
      Other Neuroscience,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,—,,-1.1,,-4.1,,-4.3,,-1.3,,-3,,-3.8,,-4.8,,-4.6,,-3.2,,-1.1,,-1.1,,-5.9,,-8.1,
